cluster,0,1,2,3,4,5,6,7
0.0,-0.5992245262179828,0.22709095959558945,-0.12073987856948887,-0.8679833753691347,0.5986936337794593,-0.27841623350380157,-0.1889623978847026,-0.4333060228571456
10.0,1.0586544596086593,-0.5976936781853139,-0.29304940350408826,1.1526896375876046,-0.9803957199597442,3.7474738255582185,-0.33978708507734107,-1.0041103005266832
0.0,-0.5817788187355231,0.12948619162617436,-0.07546992011304166,-0.8377686520556564,0.9055632748676826,-0.2383292023878713,-0.10848810404669762,-0.21533442273067988
0.0,-0.5866450724585871,0.21529377800347693,-0.21332570451008287,-0.8645102640731199,0.8107688304263093,-0.25829831919648516,-0.25612925663819075,-0.35875158939111673
0.0,-0.6217797576964512,0.2977717451559428,0.032341703261613244,-0.860288865641572,0.7986198341925764,-0.2480239362784576,0.08100999789924898,-0.4148049977670918
7.0,2.2037967918813037,-0.610636171639611,1.1584910035884615,1.6721016336730394,-0.9871852326427,-0.0424503995764275,-0.40759098440365743,-0.8281069620218448
0.0,-0.6312959758609585,0.09838993687113445,-0.07949233958222722,-0.8608329323767402,0.7759244210007121,-0.2254012942439906,-0.12130051616658012,-0.3973275089102717
0.0,-0.5924495172378932,0.10696127667020451,-0.132945362473667,-0.7908738184803051,0.88503819837462,-0.23755429772559966,-0.09045115680269965,-0.21046063550761548
0.0,-0.5995353519484965,0.18749431935021238,-0.062477276936846154,-0.8230174809320864,0.7985638834456311,-0.2588269272895946,-0.21372632623473226,-0.37416344163611015
5.0,-0.593037452247005,4.218271906725262,0.1924151225272269,0.22809584170516006,-0.998456777339934,-0.22114330181271055,-0.19055339956898007,-0.3202008530912791
0.0,-0.5916177396637078,0.1646819010285795,0.012899124070186382,-0.8191554276128649,0.9134558460136607,-0.24820280007831946,-0.19426980845704894,-0.4824110986937097
0.0,-0.5880609438858371,0.15539962987890515,-0.21356328410089842,-0.8853124470679776,0.6438303457145509,-0.2558580504354177,-0.2969456708916102,-0.19316005302083267
0.0,-0.5657255942712868,0.20087748503378677,-0.12194227604164339,-0.832362686908054,0.8707129563211927,-0.21975096495155239,-0.14331522668294674,-0.28931168629487747
10.0,1.0009853149180135,-0.6775849166675776,-0.5507322811824537,1.7472573829111444,-0.9639826238611718,2.7641343076069265,-0.36342467502986603,-1.052201701611278
0.0,-0.6011476810275551,0.10074774431960279,-0.13047756094968024,-0.8420064853563143,0.7330272408868185,-0.2574663454667118,-0.18176319947793038,-0.1966325652437085
0.0,-0.5883923130214689,0.07402657334278873,-0.12400167417801804,-0.9176836066186567,0.766205037219178,-0.24368337952353622,-0.17921951043250023,-0.3435015292353665
0.0,-0.6107078368975065,0.18296093407264366,-0.1449467497191712,-0.8559843599361099,0.8827380678073617,-0.24289047391648863,-0.20702959586736314,-0.25342151884208025
0.0,-0.5771294052779437,0.18752033133860627,-0.004878452046279458,-0.9051711079601146,0.8100140273075368,-0.24330323713284535,-0.13335106149624715,-0.27512403202254565
0.0,-0.5892739070599367,0.09015528078403347,-0.1809855071971962,-0.846841154483008,0.7321860546686896,-0.24080773064264654,-0.1499959455124773,-0.4828899233030372
0.0,-0.5913997945834911,0.1386746035383435,-0.12822417332860775,-0.8761849086734242,0.6950628545195799,-0.21569971104497165,-0.07001324081388494,-0.36431408108999014
0.0,-0.5894913209977808,-0.025332641155706825,-0.17096434540725208,-0.8457498490238006,0.6630767498663087,-0.2574090387582592,-0.1396884192184143,-0.46322048114111103
0.0,-0.6056646399994408,0.13267329755627957,-0.017408612534810644,-0.8803249846389698,0.7533287824566053,-0.28409486076234924,-0.18570966647656104,-0.2820572969954425
0.0,-0.6149306015862017,0.06781861548417967,-0.1750322937874983,-0.8860162437639623,0.7712540646043454,-0.2579448398044614,-0.14387286989781362,-0.5426620146606883
1.0,0.5977868542827799,0.08117845768580473,0.145214177529379,0.9147715553856273,0.42033708870082515,1.0092562902273714,-0.09783319157675413,-0.04347181110671294
0.0,-0.5937242044716443,0.2570770084690611,-0.20279485511523837,-0.853076630713481,0.8901715788673341,-0.2599576806662684,-0.17183727577215516,-0.31567332192120534
4.0,-0.6639862808114739,-0.6620096008231121,-0.5654605445663465,1.572940212784662,-0.9274749790707022,-0.2911862845012515,4.695859435180687,-0.882581698572346
0.0,-0.5612421771588575,0.07894009514031276,-0.09625414274685189,-0.8249022999139572,1.0119676730770852,-0.23151879144801898,-0.29088530026036125,-0.26502906547654276
0.0,-0.595326709621243,0.14067900211927767,-0.27342178494320196,-0.8646772523463752,0.9634955964664367,-0.2357826195561078,-0.09604555114648569,-0.29799740231018684
0.0,-0.6341601367706718,0.3528363868412002,-0.03996260997184495,-0.7990545823171964,1.030622153060073,-0.2289509572835568,-0.018880388283282312,-0.3241332986108707
4.0,-0.6366219641224766,-0.6415191527417392,-0.4008333402696358,0.674134687950999,-0.9536860439642433,-0.2739134959248997,3.3767832674286424,-0.8969536360047067
0.0,-0.6014663127521843,0.17707320315556438,-0.1733991846629811,-0.817644538025418,0.7213575635277308,-0.24365579957607988,-0.15561722119887128,-0.16678499352605958
10.0,0.9152121864873866,-0.6282869748485377,-0.4354029585884679,1.4660585264986858,-1.0019539183877166,3.306936425244273,-0.3365427537428404,-0.9244613792707743
0.0,-0.6096329454482514,0.21883232290183308,-0.10001502342101805,-0.8717859965491885,0.9009336309556417,-0.2439884166097329,-0.1604548603660173,-0.3783393774287477
8.0,-0.6453851887482267,-0.7150834651222544,-0.6862399891726161,-0.993230449284902,-1.0705315865042992,-0.25139542580062446,-0.1918515897584102,-0.7759091778792554
0.0,-0.6182021404924161,0.21582592127682815,-0.12783126738062012,-0.8296025008426762,0.7144025115005115,-0.23687657817841842,-0.1783981009246831,-0.2965021597478812
0.0,-0.6185162560280965,0.12491174813755777,-0.17658556341340648,-0.8982413442198653,0.9942265848741337,-0.27337796315324886,-0.17212301369846505,-0.38529901610688644
0.0,-0.5925199019873891,0.1999503288311859,-0.2216573143895968,-0.8859801286279612,0.8518334527769248,-0.2665607679904111,0.016988845509628092,-0.47372025714466437
4.0,-0.627179744236839,-0.6279384413000055,-0.5342055641027657,1.4365515163732998,-0.9598695020453863,-0.29899706922416375,3.586326550397253,-0.8208824060121446
0.0,-0.602836059354213,0.0707857558172528,-0.2801187679897993,-0.8115954934939263,0.6986749506696159,-0.2529218702428893,-0.2335636712921934,-0.3342211095667794
10.0,1.1917814822625774,-0.7165156936843121,-0.4981930548990934,1.462880650492468,-0.9519997262302242,3.2464616573247733,-0.45176484817358337,-1.1279707056515498
0.0,-0.6010458217640869,0.1559254266290591,-0.1376697833805156,-0.8649755127910296,0.71377156925878,-0.2582891213363202,-0.0362993770335792,-0.430589551256944
0.0,-0.5758085637026327,0.2668916819138151,-0.12090108290867116,-0.9288596001851527,0.7396602884901387,-0.2435029889969942,-0.09023757233650229,-0.4894101423249284
0.0,-0.5859536252315425,0.20820655325042065,-0.1447791889310642,-0.8713481099631236,0.7436642820516157,-0.2625995866049935,-0.1266871986305379,-0.4933377648587888
6.0,-0.6173085990688136,-0.5991417959885027,2.0960625946189935,0.47719663125923323,-0.7445566953738211,-0.2627285185946046,-0.29263411650527477,-0.6817543745037887
0.0,-0.5924617230978604,0.14506489118656335,-0.14265505262350592,-0.7784824007326034,0.9981869843180932,-0.21541427415950842,0.020277821474589924,-0.5100471893044375
10.0,1.0466531819934561,-0.6592731660461116,-0.46303019428091097,1.423593636463831,-0.9596877999784621,2.7646154753719276,-0.5333047526083499,-1.0016764856578928
10.0,1.0149070198862367,-0.6480408599463535,-0.5542367079311818,1.7172922339516332,-0.9509993464650651,1.893122973476973,-0.410113169288511,-0.8991312369463303
4.0,-0.6374745627233511,-0.6336519359023562,-0.49022279253003825,0.8936173535510707,-0.9729430335527475,-0.2978210608914284,3.2432205070551503,-0.7888767688493615
7.0,2.18170361075606,-0.6434558528064636,1.1030232218691975,1.6581415670005382,-0.9428265492056567,0.21809504602385635,-0.41500493478065004,-0.8690683021775844
0.0,-0.5948986173874014,0.09696804117376176,-0.18143928556315397,-0.8100788834342186,0.9482148187591755,-0.24935597284841984,-0.1994240414977922,-0.27289999880986515
0.0,-0.6043865710546338,0.2411413056723905,-0.15606278104736723,-0.8386025020999631,0.7758588684883623,-0.2668835047965519,-0.12129688334903291,-0.2628866137764419
0.0,-0.5667536040374311,0.1545723540664214,-0.17224711519935243,-0.858003666569067,0.9288326779952979,-0.2441134339490917,-0.3161095140762077,-0.25197496111785556
0.0,-0.607125185034592,0.21893552476975428,-0.14205814191162272,-0.905486653777154,0.8113925496670238,-0.23766214065922123,-0.09060339702363575,-0.3713433094770083
5.0,-0.5732259871861672,4.20286878267064,-0.006540540841755094,0.5123464402679133,-0.9443483117015717,-0.25307239402270687,-0.32356146891716286,-0.3085332788585862
0.0,-0.595659224513571,0.1977561701237711,-0.1555514472990689,-0.8809594896643326,0.9353406600165294,-0.2552421436038385,-0.09073188766580606,-0.4628528757114456
0.0,-0.5869666785686284,0.2012937006394581,0.026554243815415532,-0.8181971729784495,0.8694565895421491,-0.2676361124848397,-0.250109539911738,-0.29069677793315885
0.0,-0.6183028714708142,0.14782811082610836,-0.13523119757487395,-0.7593885986283979,0.9441452147970142,-0.250035530761639,-0.32044108296146895,-0.2918109292612204
0.0,-0.60892159430464,0.17270929984302658,-0.15136967806167811,-0.8809484710969256,0.9236379608718839,-0.26224987357759005,-0.1978036481045743,-0.41386502524741065
10.0,0.9641515037300334,-0.5918942218062521,-0.3852629039443769,1.067932237841434,-0.9720404618842283,4.112998290000773,-0.40506611808843024,-0.9587017717151244
0.0,-0.6046626857505442,0.2127915450271819,-0.16782452695644273,-0.8634486875355095,0.5139079868609973,-0.223691565460277,-0.17995317923360862,-0.42159575850403014
0.0,-0.5648417632638462,0.15627154252238307,-0.1332265822521856,-0.911663891925405,0.6825272180103962,-0.2740658793688023,-0.22020550435747888,-0.37769963256033656
0.0,-0.6234806694196332,0.08446274911189322,-0.18744733890262405,-0.8083720654150496,0.8567828273409726,-0.2660110453740806,-0.08151175219845078,-0.511091176882362
0.0,-0.6006542155576746,0.2864100566519069,-0.02542183411297262,-0.8304560807962894,0.6663648612074919,-0.26910248069795906,-0.25027160338687926,-0.3300464038382288
4.0,-0.6389018851608922,-0.6229159148488809,-0.40213379042230535,1.1668488962555912,-0.9003526548497874,-0.28561078895955666,3.9360291517291617,-0.8098046712180136
0.0,-0.5977932622497938,0.12456655678154879,-0.17026584163396088,-0.8435003064371834,0.8799335103433633,-0.2179595136961301,-0.10404728752039455,-0.3418921522777079
5.0,-0.5884593559945906,3.3827742421934204,0.05303746338913618,0.37109296099346334,-0.9598218021852831,-0.25291892522162884,-0.2792164649963105,-0.07536721902306984
4.0,-0.6541943043014223,-0.6104408787181556,-0.3945050212177527,0.6768920116304806,-0.9789853543545846,-0.2633653479790037,3.3919231010532096,-0.7984690581156327
0.0,-0.6278118034387391,0.1114576136304213,-0.07807190591405982,-0.8786013899206243,0.7467403234798882,-0.2585329781608218,-0.18089461929119716,-0.35256929481350563
5.0,-0.5742261884585838,3.9906416893660897,0.16242047077652083,0.3958020878127898,-1.0039250295650035,-0.23128811082525053,-0.20225644346060462,-0.193963347236413
10.0,1.0683338829125073,-0.6729381228769996,-0.4781935455504909,1.0447666893161935,-0.9650243076337955,3.1914241736306037,-0.3701133274841007,-1.0412634588952874
9.0,-0.39095361782904225,0.844457338952172,1.214879195616516,-0.3449327000624346,-0.9752279060348176,-0.25984858284474327,-0.16928300283185949,0.12655936800133363
0.0,-0.5971063581328152,0.018656048830223426,-0.16847110544873084,-0.8079743411734248,0.9294320822488058,-0.23796302689154017,-0.3138722161058996,-0.33743641966976545
0.0,-0.5779664096877783,0.10563413122773124,-0.19199324843917284,-0.8285216038112657,0.8534701658834115,-0.23638438323116318,-0.09868359426032167,-0.5206657842921425
7.0,1.505130664750764,-0.6392192353176525,1.7275444756580007,1.5486582639943434,-0.9546501185393946,0.6831555311446561,-0.4136917196721621,-0.8174284474696456
0.0,-0.58697119201555,0.31213183668787625,-0.013020158024308878,-0.872734379868006,0.9452190230137099,-0.2560013370325133,-0.034160542651366047,-0.43746926769475714
1.0,0.322986093586223,0.144298580858011,0.15986253794127175,-0.16869201732504235,0.5480994638028771,0.2971448984658391,-0.14500863520163057,0.12500573716720242
10.0,0.8276924835015336,-0.6169162519995781,-0.24281803693679685,1.3308118622909353,-0.9783983877813903,3.348276010834395,-0.3743327734885337,-0.9489904224715251
8.0,-0.6688286043621147,-0.7409599634351685,-0.7002803523210042,-1.314140030037947,-1.0953874064520053,-0.24796578839429226,-0.1907782876226281,-0.8129562041516928
10.0,1.1416246206478975,-0.6155873948675333,-0.4778936505648551,1.5105346624012057,-0.9517300313586432,2.9216042291927007,-0.4366086752385205,-0.937668161208062
9.0,-0.331339742178812,0.8756755272028663,1.2736751067224144,-0.2870964520139482,-0.9476394543742311,-0.25268286652095984,-0.2523549040220998,0.4103599603148271
4.0,-0.6105883413605581,-0.6409845359960257,-0.3705529390457414,1.309308067691994,-0.9317108855008167,-0.29221205578434706,4.078992109084838,-0.8152238879943985
0.0,-0.6162073786778307,0.23644907733556125,-0.053658146819198865,-0.8126149889706835,0.8024094782004948,-0.25721686982490605,-0.22756534762588543,-0.22091647297631012
5.0,-0.6026228227184048,5.205976027726575,0.28909975863540804,0.4646505367469229,-1.004460413378806,-0.25058621984888163,-0.25396143699600693,-0.2843795612475645
0.0,-0.5879800361426304,0.23522313127533612,-0.13079399475573333,-0.8630998859532547,0.911007291137183,-0.2707628072715643,-0.2946525938614647,-0.34797355882102715
0.0,-0.5913466980854039,0.0709723230432595,-0.2041753529553068,-0.8636450479858612,0.8093066944061011,-0.26230715233905477,-0.18082854842202775,-0.2892293702591701
9.0,-0.3362703310138898,1.103390737150519,1.5156933393104488,-0.3820178118957489,-0.9519724536604799,-0.250440603846651,-0.20642214182881075,0.47629105160580076
0.0,-0.5702264196842977,0.11255888486217366,-0.03160182978833549,-0.7964905513052736,1.0086004339293269,-0.2665201757500741,-0.04405170896893132,-0.440657000268477
0.0,-0.6083369028635476,0.2721073723612554,-0.10555635603120762,-0.8722265174599337,0.8927414293150316,-0.23578588334021003,-0.20362421852840756,-0.41835102942615876
0.0,-0.5881690729104888,0.08960373696125698,-0.0687240539634994,-0.8232999138527305,0.6085018677243963,-0.23122946626063579,-0.2777199295744567,-0.18261523327307708
10.0,1.280109014695335,-0.6530553442030779,-0.4231039627716082,1.408048393154984,-0.97640494087389,3.0453314101323263,-0.4519919039601245,-0.8711790893890052
0.0,-0.6168332258619285,0.09272760286080634,-0.15250234988867206,-0.8030650894042197,0.7175145294952242,-0.24266448231863796,0.097895222040149,-0.3530052493456105
9.0,-0.3048855265656829,1.3189975605751716,1.6804826859031714,-0.37917659458758485,-0.9610645601029506,-0.25445422716820987,-0.145034454937087,0.3899645954055276
0.0,-0.6086705193559233,0.12062094292399864,-0.15446182277001344,-0.8506383692969386,0.7857432806454019,-0.23673020335235861,-0.036136419647439896,-0.42272080802934714
0.0,-0.6011073285859032,0.33558698601658016,-0.03981691241430736,-0.8855962912564723,0.8159125472017872,-0.24388077716315684,-0.15988140794793737,-0.38974724867186733
0.0,-0.6010054795249576,-0.04592863041658665,-0.13939073765791643,-0.8830270749410316,0.788879831055369,-0.24348303238861493,-0.25046431358923893,-0.45414543499135784
0.0,-0.5977890646774342,0.31093128216452853,0.0232646961265182,-0.846712081406417,0.9619904373606971,-0.20780764456216552,-0.15938398867019152,-0.2309837651600939
2.0,0.2494258974138023,1.763263633974262,0.7073989264936478,0.9969082836140095,0.06322470451353748,-0.23661920270514045,0.6644063669218258,0.655841862861557
0.0,-0.6208912709339619,0.17985628133491208,-0.12758304479284188,-0.7959954911263388,0.7640911725889141,-0.2362866269116049,-0.12486526433398806,-0.4750898698220403
0.0,-0.6030025900280792,0.12170879876368385,-0.15200573340718315,-0.8591360094680354,0.8359478667296287,-0.25876718843110075,-0.12690026120684175,-0.3758656690150515
4.0,-0.6465821002410062,-0.6566710046967323,-0.4286505897788059,0.9659361478897712,-0.9789208170809761,-0.29497982983988325,4.294551163009623,-0.8333946151229417
4.0,-0.6727748672199543,-0.6210665842584753,-0.44173174559586303,0.917030936658203,-0.9630712454629191,-0.29013729223924395,3.5453560033926075,-0.7360888483467196
0.0,-0.5841516651831703,0.10910844690070463,-0.12606023698851532,-0.8863766968333036,1.040168378134566,-0.2819448365668634,-0.2670426333670424,-0.389479600695761
5.0,-0.5801146005662273,3.926455181351499,0.15403001019205484,0.3692501200117979,-0.9992846973217755,-0.2528502400657496,-0.18279229331365676,-0.22275960005684636
